VLM可训练参数量：26.224 百万
Epoch:[4/6](2050/2480) loss:1.963204741478 lr:0.000002341720 epoch_Time:2.0min:
Epoch:[4/6](2100/2480) loss:1.868566989899 lr:0.000002313042 epoch_Time:2.0min:
Epoch:[4/6](2150/2480) loss:2.276714801788 lr:0.000002284507 epoch_Time:2.0min:
Epoch:[4/6](2200/2480) loss:2.442430496216 lr:0.000002256119 epoch_Time:1.0min:
Epoch:[4/6](2250/2480) loss:2.342117309570 lr:0.000002227880 epoch_Time:1.0min:
Epoch:[4/6](2300/2480) loss:2.158783197403 lr:0.000002199794 epoch_Time:1.0min:
Epoch:[4/6](2350/2480) loss:2.386868715286 lr:0.000002171865 epoch_Time:1.0min:
Epoch:[4/6](2400/2480) loss:2.340672731400 lr:0.000002144094 epoch_Time:0.0min:
Epoch:[4/6](2450/2480) loss:2.399256229401 lr:0.000002116486 epoch_Time:0.0min:
Epoch:[5/6](0/2480) loss:2.277805566788 lr:0.000002100000 epoch_Time:41.0min:
Epoch:[5/6](50/2480) loss:2.332005977631 lr:0.000002072658 epoch_Time:16.0min:
Epoch:[5/6](100/2480) loss:2.393178224564 lr:0.000002045486 epoch_Time:16.0min:
Epoch:[5/6](150/2480) loss:2.375481843948 lr:0.000002018487 epoch_Time:15.0min:
Epoch:[5/6](200/2480) loss:2.183450460434 lr:0.000001991664 epoch_Time:14.0min:
Epoch:[5/6](250/2480) loss:2.382015228271 lr:0.000001965021 epoch_Time:14.0min:
Epoch:[5/6](300/2480) loss:2.364584445953 lr:0.000001938559 epoch_Time:14.0min:
Epoch:[5/6](350/2480) loss:2.393295049667 lr:0.000001912283 epoch_Time:13.0min:
Epoch:[5/6](400/2480) loss:2.415219306946 lr:0.000001886195 epoch_Time:13.0min:
Epoch:[5/6](450/2480) loss:2.364320516586 lr:0.000001860298 epoch_Time:13.0min:
Epoch:[5/6](500/2480) loss:2.337175846100 lr:0.000001834595 epoch_Time:12.0min:
Epoch:[5/6](550/2480) loss:2.357001304626 lr:0.000001809089 epoch_Time:12.0min:
Epoch:[5/6](600/2480) loss:2.357111930847 lr:0.000001783782 epoch_Time:12.0min:
Epoch:[5/6](650/2480) loss:2.367445945740 lr:0.000001758677 epoch_Time:11.0min:
Epoch:[5/6](700/2480) loss:2.376025199890 lr:0.000001733778 epoch_Time:11.0min:
Epoch:[5/6](750/2480) loss:2.348505973816 lr:0.000001709087 epoch_Time:11.0min:
Epoch:[5/6](800/2480) loss:2.322046756744 lr:0.000001684606 epoch_Time:10.0min:
Epoch:[5/6](850/2480) loss:2.366735935211 lr:0.000001660339 epoch_Time:10.0min:
Epoch:[5/6](900/2480) loss:2.304875850677 lr:0.000001636288 epoch_Time:10.0min:
Epoch:[5/6](950/2480) loss:2.408688068390 lr:0.000001612456 epoch_Time:9.0min:
Epoch:[5/6](1000/2480) loss:2.352727890015 lr:0.000001588845 epoch_Time:9.0min:
Epoch:[5/6](1050/2480) loss:2.148475885391 lr:0.000001565459 epoch_Time:9.0min:
Epoch:[5/6](1100/2480) loss:2.161082744598 lr:0.000001542299 epoch_Time:8.0min:
Epoch:[5/6](1150/2480) loss:2.216122150421 lr:0.000001519369 epoch_Time:8.0min:
Epoch:[5/6](1200/2480) loss:2.131776332855 lr:0.000001496670 epoch_Time:8.0min:
Epoch:[5/6](1250/2480) loss:2.108787298203 lr:0.000001474206 epoch_Time:8.0min:
Epoch:[5/6](1300/2480) loss:2.118810653687 lr:0.000001451978 epoch_Time:7.0min:
Epoch:[5/6](1350/2480) loss:2.161604642868 lr:0.000001429990 epoch_Time:7.0min:
Epoch:[5/6](1400/2480) loss:2.057618618011 lr:0.000001408244 epoch_Time:7.0min:
Epoch:[5/6](1450/2480) loss:2.166814565659 lr:0.000001386742 epoch_Time:6.0min:
Epoch:[5/6](1500/2480) loss:2.120491266251 lr:0.000001365487 epoch_Time:6.0min:
Epoch:[5/6](1550/2480) loss:2.141287565231 lr:0.000001344481 epoch_Time:6.0min:
Epoch:[5/6](1600/2480) loss:2.218554496765 lr:0.000001323726 epoch_Time:5.0min:
Epoch:[5/6](1650/2480) loss:2.142449378967 lr:0.000001303224 epoch_Time:5.0min:
Epoch:[5/6](1700/2480) loss:2.161408901215 lr:0.000001282979 epoch_Time:5.0min:
Epoch:[5/6](1750/2480) loss:1.915642380714 lr:0.000001262992 epoch_Time:4.0min:
Epoch:[5/6](1800/2480) loss:1.950898408890 lr:0.000001243265 epoch_Time:4.0min:
Epoch:[5/6](1850/2480) loss:1.934311985970 lr:0.000001223801 epoch_Time:4.0min:
Epoch:[5/6](1900/2480) loss:1.924904823303 lr:0.000001204602 epoch_Time:3.0min:
Epoch:[5/6](1950/2480) loss:2.163067340851 lr:0.000001185669 epoch_Time:3.0min:
Epoch:[5/6](2000/2480) loss:1.940717697144 lr:0.000001167006 epoch_Time:3.0min:
Epoch:[5/6](2050/2480) loss:1.953182101250 lr:0.000001148614 epoch_Time:2.0min:
Epoch:[5/6](2100/2480) loss:1.859548926353 lr:0.000001130495 epoch_Time:2.0min:
Epoch:[5/6](2150/2480) loss:2.254674196243 lr:0.000001112651 epoch_Time:2.0min:
Epoch:[5/6](2200/2480) loss:2.420646429062 lr:0.000001095085 epoch_Time:1.0min:
Epoch:[5/6](2250/2480) loss:2.324517488480 lr:0.000001077797 epoch_Time:1.0min:
Epoch:[5/6](2300/2480) loss:2.143818140030 lr:0.000001060791 epoch_Time:1.0min:
Epoch:[5/6](2350/2480) loss:2.369082689285 lr:0.000001044067 epoch_Time:1.0min:
Epoch:[5/6](2400/2480) loss:2.323234796524 lr:0.000001027629 epoch_Time:0.0min:
Epoch:[5/6](2450/2480) loss:2.383052349091 lr:0.000001011477 epoch_Time:0.0min:
Epoch:[6/6](0/2480) loss:2.260482788086 lr:0.000001001924 epoch_Time:39.0min:
Epoch:[6/6](50/2480) loss:2.315290927887 lr:0.000000986234 epoch_Time:16.0min:
Epoch:[6/6](100/2480) loss:2.377100944519 lr:0.000000970836 epoch_Time:16.0min:
Epoch:[6/6](150/2480) loss:2.360605955124 lr:0.000000955731 epoch_Time:15.0min:
Epoch:[6/6](200/2480) loss:2.168653726578 lr:0.000000940920 epoch_Time:14.0min:
Epoch:[6/6](250/2480) loss:2.367698192596 lr:0.000000926406 epoch_Time:14.0min:
Epoch:[6/6](300/2480) loss:2.351354837418 lr:0.000000912189 epoch_Time:14.0min:
Epoch:[6/6](350/2480) loss:2.380409955978 lr:0.000000898272 epoch_Time:13.0min:
Epoch:[6/6](400/2480) loss:2.401827573776 lr:0.000000884656 epoch_Time:13.0min:
Epoch:[6/6](450/2480) loss:2.352548837662 lr:0.000000871343 epoch_Time:13.0min:
Epoch:[6/6](500/2480) loss:2.325176954269 lr:0.000000858334 epoch_Time:12.0min:
Epoch:[6/6](550/2480) loss:2.345001935959 lr:0.000000845631 epoch_Time:12.0min:
Epoch:[6/6](600/2480) loss:2.346105575562 lr:0.000000833234 epoch_Time:12.0min:
Epoch:[6/6](650/2480) loss:2.356524705887 lr:0.000000821145 epoch_Time:11.0min:
Epoch:[6/6](700/2480) loss:2.365085124969 lr:0.000000809367 epoch_Time:11.0min:
Epoch:[6/6](750/2480) loss:2.338571548462 lr:0.000000797899 epoch_Time:11.0min:
Epoch:[6/6](800/2480) loss:2.312946796417 lr:0.000000786744 epoch_Time:10.0min:
Epoch:[6/6](850/2480) loss:2.357216596603 lr:0.000000775902 epoch_Time:10.0min:
Epoch:[6/6](900/2480) loss:2.294446706772 lr:0.000000765374 epoch_Time:10.0min:
Epoch:[6/6](950/2480) loss:2.399285078049 lr:0.000000755163 epoch_Time:9.0min:
Epoch:[6/6](1000/2480) loss:2.343430757523 lr:0.000000745269 epoch_Time:9.0min:
Epoch:[6/6](1050/2480) loss:2.136149644852 lr:0.000000735692 epoch_Time:9.0min:
Epoch:[6/6](1100/2480) loss:2.150711774826 lr:0.000000726435 epoch_Time:8.0min:
Epoch:[6/6](1150/2480) loss:2.206843852997 lr:0.000000717499 epoch_Time:8.0min:
Epoch:[6/6](1200/2480) loss:2.123096227646 lr:0.000000708883 epoch_Time:8.0min:
Epoch:[6/6](1250/2480) loss:2.099671840668 lr:0.000000700590 epoch_Time:8.0min:
Epoch:[6/6](1300/2480) loss:2.110799074173 lr:0.000000692619 epoch_Time:7.0min:
Epoch:[6/6](1350/2480) loss:2.153842926025 lr:0.000000684973 epoch_Time:7.0min:
Epoch:[6/6](1400/2480) loss:2.050781011581 lr:0.000000677652 epoch_Time:7.0min:
Epoch:[6/6](1450/2480) loss:2.159904956818 lr:0.000000670656 epoch_Time:6.0min:
Epoch:[6/6](1500/2480) loss:2.114062309265 lr:0.000000663986 epoch_Time:6.0min:
Epoch:[6/6](1550/2480) loss:2.135202407837 lr:0.000000657644 epoch_Time:6.0min:
Epoch:[6/6](1600/2480) loss:2.213231801987 lr:0.000000651630 epoch_Time:5.0min:
Epoch:[6/6](1650/2480) loss:2.136895895004 lr:0.000000645944 epoch_Time:5.0min:
Epoch:[6/6](1700/2480) loss:2.155985832214 lr:0.000000640588 epoch_Time:5.0min:
Epoch:[6/6](1750/2480) loss:1.892720103264 lr:0.000000635561 epoch_Time:4.0min:
